method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,eliminated_count
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,20,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513100.SH|513180.SH|513880.SH,0.34274732919610307,0.9194433972050108,warmup,
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,21,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|510500.SH|513100.SH|513180.SH|513500.SH,0.9120196682355712,0.9194433972050108,backward,1.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,22,159870.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513080.SH|513180.SH|513880.SH|515880.SH|518880.SH,-1.1962603382753256,0.9194433972050108,backward,1.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,23,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512100.SH|512800.SH|513180.SH|513500.SH|513880.SH,0.5451230282332092,0.9194433972050108,backward,1.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,24,159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.9941952044033221,0.9194433972050108,backward,1.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,25,159865.SZ|159920.SZ|159967.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.9839342327269524,0.9194433972050108,backward,1.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,26,159766.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513180.SH|513880.SH,-1.0987514760962378,0.9194433972050108,backward,2.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,27,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513500.SH|513880.SH|515210.SH|515220.SH|516150.SH,-0.04819785258468307,0.9194433972050108,backward,2.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,28,159766.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513880.SH|515880.SH,-0.03230873277827834,0.9194433972050108,backward,2.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,29,159825.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513180.SH|516150.SH,0.39940449179558396,0.9194433972050108,backward,2.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,30,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|510880.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.7203882629662071,0.9194433972050108,backward,2.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,31,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512200.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.016540820633261157,0.9194433972050108,backward,3.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,32,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512100.SH|512880.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,0.3151076619740961,0.9194433972050108,backward,3.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,33,159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.17220177156670832,0.9194433972050108,backward,3.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,34,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|513180.SH|513500.SH|513880.SH|515210.SH,-0.021790610271965202,0.9194433972050108,backward,3.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,35,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512980.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|588000.SH,0.5925690173058933,0.9194433972050108,backward,3.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,36,159901.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|510880.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.0955559583037737,0.9194433972050108,backward,4.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,37,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|512100.SH|513030.SH|513080.SH|513180.SH|513880.SH,0.2432156036679267,0.9194433972050108,backward,4.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,38,159870.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.7665936809005762,0.9194433972050108,backward,4.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,39,159865.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|513080.SH|513100.SH|513180.SH|513880.SH,-0.4966727235019577,0.9194433972050108,backward,4.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,40,159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512100.SH|513030.SH|513100.SH|513180.SH,0.117158618280005,0.9194433972050108,backward,4.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,41,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512660.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH,-0.120900687959237,0.9194433972050108,backward,5.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,42,159870.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513080.SH|513180.SH|513880.SH,-0.5569735873803957,0.9194433972050108,backward,5.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,43,159766.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513880.SH|515220.SH,0.8203844387418195,0.9194433972050108,backward,5.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,44,159901.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.016711118117350928,0.9194433972050108,backward,5.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,45,159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513080.SH|513180.SH|513500.SH|513880.SH|588000.SH,-0.187530464329009,0.9194433972050108,backward,5.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,46,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH,-0.12744743655581434,0.9194433972050108,backward,6.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,47,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512980.SH|513030.SH|513080.SH|513180.SH|513880.SH|515220.SH,-0.5914863685726401,0.9194433972050108,backward,6.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,48,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513100.SH|513180.SH|513500.SH|513880.SH|515210.SH,-0.06551538575556085,0.9194433972050108,backward,6.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,49,159825.SZ|159870.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.7751310210060156,0.9194433972050108,backward,6.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,50,159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513100.SH|513180.SH|513500.SH,0.44698625459717745,0.9194433972050108,backward,6.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,51,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513080.SH|513180.SH|513880.SH|515790.SH,-0.5155149999989925,0.9194433972050108,backward,7.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,52,159766.SZ|159825.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513180.SH|513500.SH|513880.SH,-0.5243191450761971,0.9194433972050108,backward,7.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,53,159766.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.19757026066964245,0.9194433972050108,backward,7.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,54,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|513080.SH|513180.SH|513880.SH,-0.2784710658112537,0.9194433972050108,backward,7.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,55,159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512800.SH|513030.SH|513100.SH|513180.SH|513500.SH,-0.5583897837040731,0.9194433972050108,backward,7.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,56,159766.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513100.SH|513180.SH|513880.SH,0.4884481338836805,0.9194433972050108,backward,8.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,57,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513100.SH|513180.SH|513500.SH|513880.SH|588000.SH,-0.10409313186974765,0.9194433972050108,backward,8.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,58,159825.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513080.SH|513100.SH|513180.SH|513500.SH,-0.2923725289519743,0.9194433972050108,backward,8.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,59,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512880.SH|513080.SH|513100.SH|513180.SH,1.1602175872263494,0.9194433972050108,backward,8.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,60,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513180.SH|513880.SH,0.1648516176451516,0.9194433972050108,backward,8.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,61,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512880.SH|513030.SH|513100.SH|513180.SH|513880.SH,-0.15751899993673865,0.9194433972050108,backward,9.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,62,159851.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH,0.9463473150429985,0.9194433972050108,backward,9.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,63,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|510300.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.37844176893236453,0.9194433972050108,backward,9.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,64,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH|588000.SH,0.3749889657959669,0.9194433972050108,backward,9.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,65,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|513100.SH|513180.SH|513880.SH|515220.SH,-0.0883645769146163,0.9194433972050108,backward,9.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,66,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513030.SH|513100.SH|513180.SH|515210.SH,0.4075370456757436,0.9194433972050108,backward,10.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,67,159825.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.3559029725464725,0.9194433972050108,backward,10.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,68,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513030.SH|513100.SH|513180.SH,1.0572004247475362,0.9194433972050108,backward,10.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,69,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512800.SH|512980.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.11386963325408068,0.9194433972050108,backward,10.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,70,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512980.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.1641223112641466,0.9194433972050108,backward,10.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,71,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.6231433945866761,0.9194433972050108,backward,11.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,72,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|510500.SH|513030.SH|513180.SH|513500.SH|515220.SH,-0.092634938571332,0.9194433972050108,backward,11.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,73,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513180.SH|513880.SH,-1.0346421618631667,0.9194433972050108,backward,11.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,74,159920.SZ|159928.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513030.SH|513100.SH|513180.SH|513500.SH,-0.28386384205284765,0.9194433972050108,backward,11.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,75,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513100.SH|513180.SH|513880.SH|515220.SH,0.49688981782970515,0.9194433972050108,backward,11.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,76,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513880.SH|588000.SH,0.3269268606103202,0.9194433972050108,backward,12.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,77,159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513180.SH|513880.SH|515790.SH,-0.5561502577220917,0.9194433972050108,backward,12.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,78,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513100.SH|513180.SH|513880.SH|515790.SH|588000.SH,0.4997826699031843,0.9194433972050108,backward,12.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,79,159766.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|515790.SH,0.40008185663608103,0.9194433972050108,backward,12.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,80,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|510880.SH|513030.SH|513100.SH|513180.SH|513880.SH,-0.4713158349101087,0.9194433972050108,backward,12.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,81,159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512980.SH|513030.SH|513180.SH|513500.SH|513880.SH,-0.3402466944984312,0.9194433972050108,backward,13.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,82,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|510880.SH|512980.SH|513030.SH|513180.SH|513500.SH,0.13092729386286403,0.9194433972050108,backward,13.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,83,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513100.SH|513180.SH|513880.SH|516150.SH,0.03268887164922506,0.9194433972050108,backward,13.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,84,159851.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512980.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.0658866474368792,0.9194433972050108,backward,13.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,85,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.3708177996662327,0.9194433972050108,backward,13.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,86,159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.08880688879215684,0.9194433972050108,backward,14.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,87,159869.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,-0.1944219836555096,0.9194433972050108,backward,14.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,88,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513030.SH|513100.SH|513180.SH,0.2530663070283519,0.9194433972050108,backward,14.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,89,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513180.SH|513500.SH|516150.SH,0.051973410168788044,0.9194433972050108,backward,14.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,90,159766.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513030.SH|513100.SH|513180.SH|513500.SH|515790.SH,-0.5066673730049215,0.9194433972050108,backward,14.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,91,159766.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513100.SH|513180.SH|513880.SH|516150.SH,0.38053153875581286,0.9194433972050108,backward,15.0
rolling_sequential_backward,2021-07-01/2021-12-31,2022-01-01/2022-06-30,92,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|510500.SH|513100.SH|513180.SH|513500.SH|513880.SH|515790.SH,-0.24762279499026119,0.9194433972050108,backward,15.0
