method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_genetic,2021,2022,20,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513100.SH|513180.SH|513880.SH,0.5390819970945087,0.910284859375849,initial_population,
rolling_genetic,2021,2022,21,159870.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510210.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.24950312251361098,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,22,159865.SZ|159870.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.9951871588991763,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,23,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|512890.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.03952093608886403,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,24,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513500.SH|515880.SH,1.6476719211162283,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,25,159851.SZ|159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH,1.2535542288818156,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,26,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512660.SH|513030.SH|513180.SH|513500.SH|513880.SH,0.5474436093409055,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,27,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512400.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.648923707884616,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,28,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|512660.SH|513030.SH|513080.SH|513180.SH|513500.SH|515790.SH,1.331634562597295,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,29,159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512170.SH|513030.SH|513100.SH|513180.SH|515790.SH|518880.SH,0.5764855037157164,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,30,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|510300.SH|512400.SH|513030.SH|513080.SH|513180.SH|518880.SH,-0.29153074839695753,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,31,159869.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513500.SH|513880.SH,0.7847954926877662,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,32,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513030.SH|513180.SH|513500.SH|515790.SH|518880.SH,-0.009659973706292875,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,33,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513030.SH|513180.SH|513500.SH|513880.SH,0.6204677572479954,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,34,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512040.SH|512660.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.48940576559439514,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,35,159901.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH,-0.28762960323920767,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,36,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|513030.SH|513100.SH|513180.SH|513500.SH|515210.SH,1.235857683371002,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,37,159920.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|510500.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|516150.SH|518880.SH,-0.7790155051621378,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,38,159920.SZ|159980.SZ|161226.SZ|501018.SH|510050.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH|515790.SH|516150.SH|518880.SH,-0.41328761316073565,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,39,159852.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|510500.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.06283401643533662,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,40,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512040.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH,0.3921835881616267,0.910284859375849,offspring,0.0
rolling_genetic,2021,2022,41,159852.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.9499962217570473,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,42,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH|516150.SH|518880.SH,0.5232020441964348,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,43,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510880.SH|512980.SH|513030.SH|513100.SH|513180.SH|513880.SH|515220.SH|518880.SH,0.6471822999271494,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,44,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512040.SH|513080.SH|513100.SH|513180.SH|513500.SH|518880.SH,-0.11698400277298929,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,45,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513080.SH|513180.SH|513500.SH|513880.SH,0.6877862565695779,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,46,159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512040.SH|513030.SH|513100.SH|513180.SH|513500.SH|515210.SH|518880.SH,0.4297189145880902,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,47,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513030.SH|513100.SH|513180.SH,0.9476427723080909,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,48,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.5881179748559987,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,49,159851.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513180.SH|513500.SH,1.414161962063183,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,50,159851.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513180.SH|513500.SH,1.0883491878990454,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,51,159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512400.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.7830175833863128,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,52,159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH,0.5373391561097902,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,53,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515790.SH|588000.SH,0.747550356154996,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,54,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512040.SH|513030.SH|513100.SH|513180.SH|515220.SH|518880.SH,0.7303273185111158,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,55,159851.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510880.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.013277549681922837,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,56,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513030.SH|513080.SH|513180.SH,0.2517076401257283,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,57,159851.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.6248434848918522,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,58,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|512170.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH,0.5198359417116439,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,59,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|512400.SH|513030.SH|513100.SH|513180.SH|513500.SH,-0.2726340487827771,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,60,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512100.SH|512400.SH|513030.SH|513080.SH|513180.SH|513880.SH,0.818054661460516,0.910284859375849,offspring,1.0
rolling_genetic,2021,2022,61,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512400.SH|513080.SH|513180.SH|513500.SH|588000.SH,1.2410833537968773,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,62,159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.6470560243473812,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,63,159865.SZ|159901.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH,0.8754495822220063,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,64,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513100.SH|513180.SH|513500.SH|515880.SH|518880.SH,-0.420298527145611,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,65,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH|515210.SH,0.9073681756026949,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,66,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.4071091398187192,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,67,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513080.SH|513180.SH|513500.SH|588000.SH,1.2148210513052704,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,68,159852.SZ|159901.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.2981990755962239,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,69,159851.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.5596750296285611,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,70,159869.SZ|159870.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.7610121720824138,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,71,159869.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513180.SH|513880.SH,0.33403175774088556,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,72,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513080.SH|513180.SH|513880.SH|515790.SH|518880.SH,-0.008104735339424494,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,73,159869.SZ|159915.SZ|159920.SZ|159928.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,-0.646288056766581,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,74,159852.SZ|159865.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.8531340367802132,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,75,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512400.SH|513100.SH|513180.SH|513500.SH,1.4043465434515794,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,76,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|513030.SH|513080.SH|513180.SH|516150.SH,1.2044325305215355,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,77,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|512170.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH,0.5211088915477259,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,78,159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512170.SH|513100.SH|513180.SH|513500.SH|513880.SH,0.6026903205982972,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,79,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512660.SH|513030.SH|513180.SH|513500.SH,0.6591340182880077,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,80,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510180.SH|513030.SH|513100.SH|513180.SH|515880.SH|518880.SH,-0.15488097000249548,0.910284859375849,offspring,2.0
rolling_genetic,2021,2022,81,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|513080.SH|513100.SH|513180.SH|513500.SH|515210.SH,1.1923882421229153,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,82,159825.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|515210.SH,0.3025682263631884,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,83,159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513180.SH|513500.SH|515210.SH,0.13624970373662093,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,84,159901.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH|513500.SH|518880.SH,-0.16498419538106085,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,85,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|512980.SH|513030.SH|513180.SH|513500.SH,0.9026900298062476,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,86,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.4674406237056123,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,87,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510050.SH|512800.SH|513080.SH|513100.SH|513180.SH|518880.SH,-0.03254643648801931,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,88,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513100.SH|513180.SH|513500.SH|513880.SH|588000.SH,1.1019035689378136,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,89,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512880.SH|513080.SH|513100.SH|513180.SH|518880.SH,0.36162436907536033,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,90,159915.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.6991544225940193,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,91,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.3122108269988138,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,92,159869.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512980.SH|513100.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.49991532804695843,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,93,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513880.SH|516150.SH|518880.SH|588000.SH,1.338815306970376,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,94,159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|513030.SH|513080.SH|513180.SH|513500.SH|518880.SH,-0.5201883881466909,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,95,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512400.SH|513100.SH|513180.SH|513880.SH,0.4468223772033171,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,96,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.2800801448568351,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,97,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512170.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.7862981418890502,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,98,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512880.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.6426221872892574,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,99,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512100.SH|513030.SH|513080.SH|513100.SH|513180.SH,1.3061515617585249,0.910284859375849,offspring,3.0
rolling_genetic,2021,2022,100,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512660.SH|513180.SH|513500.SH|513880.SH,0.609393055680679,0.910284859375849,offspring,3.0
rolling_genetic,2022,2023,1,159851.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513880.SH,0.07871109792258761,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,2,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.4700775154858406,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,3,159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|512200.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.12488293715258547,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,4,159796.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510180.SH|513030.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.24465289352287115,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,5,159852.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.35867615477681575,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,6,159611.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH,-0.5967100651916851,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,7,159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH,-0.025882209108771117,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,8,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|512660.SH|513030.SH|513070.SH|513100.SH|513880.SH,-0.3607856739600891,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,9,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513880.SH|515880.SH,-0.40294456330263256,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,10,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|512890.SH|513070.SH|513080.SH|513500.SH|515880.SH|518880.SH,-0.48536365676941595,0.9184217642745492,initial_population,
rolling_genetic,2022,2023,11,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,-0.1590402118821399,0.9184217642745492,initial_population,
